/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_55_013.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_55_013.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_55_013.jpg, -0.2927485, 1, 0, 30.18052
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_55_118.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_55_118.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_55_118.jpg, 0, 1, 0, 30.18801
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_55_219.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_55_219.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_55_219.jpg, 0, 1, 0, 30.18994
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_55_333.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_55_333.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_55_333.jpg, 0, 1, 0, 30.19028
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_55_448.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_55_448.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_55_448.jpg, 0, 1, 0, 30.18974
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_55_552.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_55_552.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_55_552.jpg, 0, 1, 0, 30.19056
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_55_652.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_55_652.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_55_652.jpg, -0.1038744, 1, 0, 30.18643
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_55_767.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_55_767.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_55_767.jpg, -0.07752299, 1, 0, 30.19128
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_55_882.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_55_882.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_55_882.jpg, 0, 1, 0, 30.19019
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_55_997.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_55_997.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_55_997.jpg, 0, 1, 0, 30.19038
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_56_098.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_56_098.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_56_098.jpg, 0, 1, 0, 30.1904
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_56_205.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_56_205.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_56_205.jpg, 0, 1, 0, 30.19077
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_56_319.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_56_319.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_56_319.jpg, 0, 1, 0, 30.19056
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_56_431.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_56_431.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_56_431.jpg, 0, 1, 0, 30.19149
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_56_542.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_56_542.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_56_542.jpg, 0, 1, 0, 30.19034
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_56_646.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_56_646.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_56_646.jpg, 0, 1, 0, 30.19097
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_56_764.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_56_764.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_56_764.jpg, -0.1627321, 1, 0, 30.183
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_56_881.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_56_881.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_56_881.jpg, -0.1268706, 1, 0, 30.19012
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_56_992.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_56_992.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_56_992.jpg, 0, 1, 0, 30.18969
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_57_098.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_57_098.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_57_098.jpg, 0, 1, 0, 30.19023
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_57_215.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_57_215.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_57_215.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_57_319.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_57_319.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_57_319.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_57_431.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_57_431.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_57_431.jpg, 0, 1, 0, 30.19033
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_57_543.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_57_543.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_57_543.jpg, -0.3359163, 1, 0, 30.16351
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_57_653.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_57_653.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_57_653.jpg, -0.006801367, 1, 0, 30.1894
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_57_760.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_57_760.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_57_760.jpg, 0, 1, 0, 30.19002
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_57_864.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_57_864.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_57_864.jpg, 0, 1, 0, 30.19025
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_57_973.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_57_973.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_57_973.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_58_074.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_58_074.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_58_074.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_58_184.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_58_184.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_58_184.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_58_291.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_58_291.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_58_291.jpg, 0, 1, 0, 30.19028
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_58_399.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_58_399.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_58_399.jpg, -0.3728521, 1, 0, 30.159
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_58_510.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_58_510.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_58_510.jpg, -0.08803511, 1, 0, 30.19122
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_58_622.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_58_622.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_58_622.jpg, 0, 1, 0, 30.18984
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_58_734.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_58_734.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_58_734.jpg, 0, 1, 0, 30.19028
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_58_852.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_58_852.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_58_852.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_58_954.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_58_954.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_58_954.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_59_067.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_59_067.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_59_067.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_59_181.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_59_181.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_59_181.jpg, 0, 1, 0, 30.19026
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_59_295.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_59_295.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_59_295.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_59_410.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_59_410.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_59_410.jpg, 0, 1, 0, 30.1904
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_59_511.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_59_511.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_59_511.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_59_611.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_59_611.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_59_611.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_59_713.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_59_713.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_59_713.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_59_828.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_59_828.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_59_828.jpg, 0, 1, 0, 30.19028
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_04_59_944.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_04_59_944.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_04_59_944.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_00_050.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_00_050.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_00_050.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_00_160.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_00_160.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_00_160.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_00_267.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_00_267.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_00_267.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_00_380.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_00_380.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_00_380.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_00_487.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_00_487.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_00_487.jpg, 0, 1, 0, 30.19032
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_00_599.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_00_599.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_00_599.jpg, -0.05857229, 1, 0, 30.18952
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_00_708.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_00_708.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_00_708.jpg, -0.3863969, 1, 0, 30.15665
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_00_819.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_00_819.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_00_819.jpg, -0.05257201, 1, 0, 30.19072
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_00_935.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_00_935.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_00_935.jpg, 0, 1, 0, 30.18991
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_01_045.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_01_045.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_01_045.jpg, 0, 1, 0, 30.19023
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_01_160.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_01_160.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_01_160.jpg, 0, 1, 0, 30.19037
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_01_276.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_01_276.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_01_276.jpg, -0.05419779, 1, 0, 30.18963
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_01_377.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_01_377.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_01_377.jpg, -0.1277218, 1, 0, 30.189
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_01_498.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_01_498.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_01_498.jpg, 0, 1, 0, 30.19013
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_01_614.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_01_614.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_01_614.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_01_724.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_01_724.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_01_724.jpg, 0, 1, 0, 30.19028
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_01_836.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_01_836.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_01_836.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_01_949.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_01_949.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_01_949.jpg, 0, 1, 0, 30.21855
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_02_062.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_02_062.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_02_062.jpg, 0, 1, 0, 30.19035
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_02_178.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_02_178.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_02_178.jpg, 0, 1, 0, 30.17913
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_02_282.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_02_282.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_02_282.jpg, 0, 1, 0, 30.18867
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_02_387.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_02_387.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_02_387.jpg, 0, 1, 0, 30.18975
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_02_488.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_02_488.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_02_488.jpg, 0, 1, 0, 30.18996
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_02_589.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_02_589.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_02_589.jpg, 0, 1, 0, 30.18998
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_02_692.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_02_692.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_02_692.jpg, 0, 1, 0, 30.18995
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_02_793.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_02_793.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_02_793.jpg, 0, 1, 0, 30.18994
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_02_895.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_02_895.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_02_895.jpg, 0, 1, 0, 30.18995
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_02_998.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_02_998.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_02_998.jpg, 0, 1, 0, 30.18995
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_03_105.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_03_105.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_03_105.jpg, 0, 1, 0, 30.18995
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_03_213.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_03_213.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_03_213.jpg, 0, 1, 0, 30.18994
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_03_318.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_03_318.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_03_318.jpg, 0, 1, 0, 30.18995
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_03_421.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_03_421.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_03_421.jpg, 0, 1, 0, 30.18995
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_03_544.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_03_544.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_03_544.jpg, 0, 1, 0, 30.18994
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_03_651.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_03_651.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_03_651.jpg, 0, 1, 0, 30.18996
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_03_762.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_03_762.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_03_762.jpg, 0, 1, 0, 30.18995
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_03_874.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_03_874.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_03_874.jpg, 0, 1, 0, 30.18997
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_03_980.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_03_980.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_03_980.jpg, 0, 1, 0, 30.18995
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_04_092.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_04_092.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_04_092.jpg, 0, 1, 0, 30.18995
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_04_210.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_04_210.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_04_210.jpg, 0, 1, 0, 30.18995
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_05_04_315.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_05_04_315.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_05_04_315.jpg, 0, 1, 0, 30.18996
